date,adj_close,close,high,low,name,open,volume
2019-08-14,49.79610824584961,50.6875,51.61000061035156,50.647499084472656,Apple,50.790000915527344,146189600.0
2019-08-15,49.54804611206055,50.435001373291016,51.28499984741211,49.91749954223633,Apple,50.8650016784668,108909600.0
2019-08-16,50.71711730957031,51.625,51.790000915527344,50.959999084472656,Apple,51.06999969482422,110481600.0
2019-08-19,51.66268539428711,52.587501525878906,53.182498931884766,52.50749969482422,Apple,52.654998779296875,97654400.0
2019-08-20,51.6651496887207,52.59000015258789,53.337501525878906,52.58000183105469,Apple,52.720001220703125,107537200.0
2019-08-21,52.225120544433594,53.15999984741211,53.412498474121094,52.900001525878906,Apple,53.247501373291016,86141600.0
2019-08-22,52.180912017822266,53.1150016784668,53.61000061035156,52.6875,Apple,53.29750061035156,89014800.0
2019-08-23,49.76908493041992,50.65999984741211,53.01250076293945,50.25,Apple,52.35749816894531,187272000.0
2019-08-26,50.71466064453125,51.622501373291016,51.79750061035156,51.26499938964844,Apple,51.46500015258789,104174400.0
2019-08-27,50.14240646362305,51.040000915527344,52.13750076293945,50.88249969482422,Apple,51.96500015258789,103493200.0
2019-08-28,50.478878021240234,51.38249969482422,51.43000030517578,50.83000183105469,Apple,51.025001525878906,63755200.0
2019-08-29,51.33357620239258,52.252498626708984,52.33000183105469,51.665000915527344,Apple,52.125,83962000.0
2019-08-30,51.26726531982422,52.185001373291016,52.61249923706055,51.79999923706055,Apple,52.540000915527344,84573600.0
2019-09-03,50.520633697509766,51.42499923706055,51.744998931884766,51.05500030517578,Apple,51.60749816894531,80092000.0
2019-09-04,51.37779235839844,52.29750061035156,52.369998931884766,51.83000183105469,Apple,52.09749984741211,76752400.0
2019-09-05,52.38230514526367,53.31999969482422,53.49250030517578,52.877498626708984,Apple,53.0,95654800.0
2019-09-06,52.37739181518555,53.314998626708984,53.60499954223633,53.127498626708984,Apple,53.51250076293945,77449200.0
2019-09-09,52.600894927978516,53.54249954223633,54.11000061035156,52.76750183105469,Apple,53.709999084472656,109237600.0
2019-09-10,53.222267150878906,54.17499923706055,54.19499969482422,52.9275016784668,Apple,53.46500015258789,127111600.0
2019-09-11,54.91448211669922,55.897499084472656,55.9275016784668,54.432498931884766,Apple,54.51750183105469,177158400.0
2019-09-12,54.791683197021484,55.772499084472656,56.60499954223633,55.71500015258789,Apple,56.20000076293945,128906800.0
2019-09-13,53.72575759887695,54.6875,55.1974983215332,54.255001068115234,Apple,55.0,159053200.0
2019-09-16,54.00820541381836,54.974998474121094,55.032501220703125,54.38999938964844,Apple,54.432498931884766,84632400.0
2019-09-17,54.20468521118164,55.17499923706055,55.20500183105469,54.779998779296875,Apple,54.9900016784668,73274800.0
2019-09-18,54.71308135986328,55.692501068115234,55.712501525878906,54.86000061035156,Apple,55.26499938964844,101360000.0
2019-09-19,54.26854705810547,55.2400016784668,55.939998626708984,55.092498779296875,Apple,55.502498626708984,88242400.0
2019-09-20,53.47523498535156,54.432498931884766,55.63999938964844,54.36750030517578,Apple,55.345001220703125,221652400.0
2019-09-23,53.7183952331543,54.68000030517578,54.959999084472656,54.412498474121094,Apple,54.73749923706055,76662000.0
2019-09-24,53.46296310424805,54.41999816894531,55.622501373291016,54.29750061035156,Apple,55.25749969482422,124763200.0
2019-09-25,54.28573226928711,55.25749969482422,55.375,54.28499984741211,Apple,54.63750076293945,87613600.0
2019-09-26,54.0057487487793,54.97249984741211,55.23500061035156,54.70750045776367,Apple,55.0,75334000.0
2019-09-27,53.74295425415039,54.70500183105469,55.2400016784668,54.31999969482422,Apple,55.1349983215332,101408000.0
2019-09-30,55.007808685302734,55.99250030517578,56.14500045776367,55.1974983215332,Apple,55.224998474121094,103909600.0
2019-10-01,55.16008758544922,56.147499084472656,57.05500030517578,56.04999923706055,Apple,56.26750183105469,139223200.0
2019-10-02,53.7773323059082,54.7400016784668,55.89500045776367,54.48249816894531,Apple,55.76499938964844,138449200.0
2019-10-03,54.23416519165039,55.20500183105469,55.2400016784668,53.782501220703125,Apple,54.60749816894531,114426000.0
2019-10-04,55.75444030761719,56.752498626708984,56.872501373291016,55.97249984741211,Apple,56.40999984741211,138478800.0
2019-10-07,55.7667236328125,56.76499938964844,57.48249816894531,56.459999084472656,Apple,56.567501068115234,122306000.0
2019-10-08,55.11341857910156,56.099998474121094,57.01499938964844,56.08250045776367,Apple,56.45500183105469,111820000.0
2019-10-09,55.75935745239258,56.75749969482422,56.9474983215332,56.40999984741211,Apple,56.75749969482422,74770400.0
2019-10-10,56.51090621948242,57.522499084472656,57.61000061035156,56.82500076293945,Apple,56.98249816894531,113013600.0
2019-10-11,58.013999938964844,59.0525016784668,59.40999984741211,58.07749938964844,Apple,58.23749923706055,166795600.0
2019-10-14,57.93049240112305,58.967498779296875,59.532501220703125,58.66749954223633,Apple,58.724998474121094,96427600.0
2019-10-15,57.795406341552734,58.83000183105469,59.412498474121094,58.720001220703125,Apple,59.09749984741211,87360000.0
2019-10-16,57.56208419799805,58.592498779296875,58.810001373291016,58.29999923706055,Apple,58.342498779296875,73903200.0
2019-10-17,57.785587310791016,58.81999969482422,59.037498474121094,58.380001068115234,Apple,58.772499084472656,67585200.0
2019-10-18,58.0631103515625,59.102500915527344,59.39500045776367,58.5724983215332,Apple,58.647499084472656,97433600.0
2019-10-21,59.07009506225586,60.127498626708984,60.247501373291016,59.33000183105469,Apple,59.380001068115234,87247200.0
2019-10-22,58.93500900268555,59.9900016784668,60.54999923706055,59.904998779296875,Apple,60.290000915527344,82293600.0
2019-10-23,59.72584533691406,60.79499816894531,60.810001373291016,60.30500030517578,Apple,60.525001525878906,75828800.0
2019-10-24,59.824092864990234,60.89500045776367,61.20000076293945,60.45249938964844,Apple,61.127498626708984,69275200.0
2019-10-25,60.5609016418457,61.64500045776367,61.682498931884766,60.720001220703125,Apple,60.790000915527344,73477200.0
2019-10-28,61.16754150390625,62.26250076293945,62.3125,61.68000030517578,Apple,61.85499954223633,96572800.0
2019-10-29,59.75286865234375,60.8224983215332,62.4375,60.64250183105469,Apple,62.24250030517578,142839600.0
2019-10-30,59.74549865722656,60.814998626708984,61.32500076293945,60.3025016784668,Apple,61.189998626708984,124522000.0
2019-10-31,61.09632110595703,62.189998626708984,62.29249954223633,59.314998626708984,Apple,61.810001373291016,139162000.0
2019-11-01,62.83028793334961,63.95500183105469,63.98249816894531,62.290000915527344,Apple,62.3849983215332,151125200.0
2019-11-04,63.242889404296875,64.375,64.4625015258789,63.845001220703125,Apple,64.3324966430664,103272000.0
2019-11-05,63.15201950073242,64.28250122070312,64.54750061035156,64.08000183105469,Apple,64.26249694824219,79897600.0
2019-11-06,63.17903137207031,64.30999755859375,64.37249755859375,63.842498779296875,Apple,64.19249725341797,75864400.0
2019-11-07,63.908206939697266,64.85749816894531,65.0875015258789,64.52749633789062,Apple,64.68499755859375,94940400.0
2019-11-08,64.08311462402344,65.03500366210938,65.11000061035156,64.2125015258789,Apple,64.67250061035156,69986400.0
2019-11-11,64.590576171875,65.55000305175781,65.61750030517578,64.56999969482422,Apple,64.57499694824219,81821200.0
2019-11-12,64.53144073486328,65.48999786376953,65.69750213623047,65.2300033569336,Apple,65.38749694824219,87388800.0
2019-11-13,65.14976501464844,66.11750030517578,66.19499969482422,65.26750183105469,Apple,65.28250122070312,102734400.0
2019-11-14,64.69895935058594,65.66000366210938,66.22000122070312,65.5250015258789,Apple,65.9375,89182800.0
2019-11-15,65.46754455566406,66.44000244140625,66.44499969482422,65.75250244140625,Apple,65.91999816894531,100206400.0
2019-11-18,65.7976303100586,66.7750015258789,66.85749816894531,66.05750274658203,Apple,66.44999694824219,86703200.0
2019-11-19,65.59809875488281,66.57250213623047,67.0,66.34750366210938,Apple,66.9749984741211,76167200.0
2019-11-20,64.8344497680664,65.79750061035156,66.5199966430664,65.0999984741211,Apple,66.38500213623047,106234400.0
2019-11-21,64.54376220703125,65.50250244140625,66.00250244140625,65.29499816894531,Apple,65.92250061035156,121395200.0
2019-11-22,64.48710632324219,65.44499969482422,65.79499816894531,65.20999908447266,Apple,65.64749908447266,65325200.0
2019-11-25,65.61781311035156,66.59249877929688,66.61000061035156,65.62999725341797,Apple,65.67749786376953,84020400.0
2019-11-26,65.10542297363281,66.07250213623047,66.79000091552734,65.625,Apple,66.73500061035156,105207600.0
2019-11-27,65.97992706298828,66.95999908447266,66.99500274658203,66.32749938964844,Apple,66.3949966430664,65235600.0
2019-11-29,65.83458709716797,66.8125,67.0,66.4749984741211,Apple,66.6500015258789,46617600.0
2019-12-02,65.07339477539062,66.04000091552734,67.0625,65.86250305175781,Apple,66.81749725341797,94487200.0
2019-12-03,63.91313171386719,64.86250305175781,64.88249969482422,64.07250213623047,Apple,64.57749938964844,114430400.0
2019-12-04,64.47724151611328,65.43499755859375,65.82749938964844,65.16999816894531,Apple,65.26750183105469,67181600.0
2019-12-05,65.4231948852539,66.3949966430664,66.47250366210938,65.68250274658203,Apple,65.94750213623047,74424400.0
2019-12-06,66.68692016601562,67.67749786376953,67.75,66.82499694824219,Apple,66.87000274658203,106075600.0
2019-12-09,65.7532958984375,66.7300033569336,67.69999694824219,66.22750091552734,Apple,67.5,128042400.0
2019-12-10,66.13758850097656,67.12000274658203,67.51750183105469,66.46499633789062,Apple,67.1500015258789,90420400.0
2019-12-11,66.70169830322266,67.69249725341797,67.7750015258789,67.125,Apple,67.20249938964844,78756800.0
2019-12-12,66.87168884277344,67.86499786376953,68.13999938964844,66.83000183105469,Apple,66.94499969482422,137310400.0
2019-12-13,67.78068542480469,68.7874984741211,68.82499694824219,67.73249816894531,Apple,67.86499786376953,133587600.0
2019-12-16,68.94093322753906,69.96499633789062,70.19750213623047,69.24500274658203,Apple,69.25,128186000.0
2019-12-17,69.0764389038086,70.10250091552734,70.44249725341797,69.69999694824219,Apple,69.89250183105469,114158400.0
2019-12-18,68.91138458251953,69.93499755859375,70.4749984741211,69.77999877929688,Apple,69.94999694824219,116028400.0
2019-12-19,68.98036193847656,70.00499725341797,70.29499816894531,69.73750305175781,Apple,69.875,98369200.0
2019-12-20,68.83747863769531,69.86000061035156,70.6624984741211,69.63999938964844,Apple,70.55750274658203,275978000.0
2019-12-23,69.96080017089844,71.0,71.0625,70.09249877929688,Apple,70.13249969482422,98572000.0
2019-12-24,70.02730560302734,71.06749725341797,71.22250366210938,70.7300033569336,Apple,71.17250061035156,48478800.0
2019-12-26,71.41667175292969,72.47750091552734,72.49500274658203,71.17500305175781,Apple,71.20500183105469,93121200.0
2019-12-27,71.38957214355469,72.44999694824219,73.49250030517578,72.02999877929688,Apple,72.77999877929688,146266000.0
2019-12-30,71.81327819824219,72.87999725341797,73.17250061035156,71.30500030517578,Apple,72.36499786376953,144114400.0
2019-12-31,72.33798217773438,73.4124984741211,73.41999816894531,72.37999725341797,Apple,72.48249816894531,100805600.0
2020-01-02,73.98847198486328,75.0875015258789,75.1500015258789,73.79750061035156,Apple,74.05999755859375,135480400.0
2020-01-03,73.26914978027344,74.35749816894531,75.1449966430664,74.125,Apple,74.2874984741211,146322800.0
2020-01-06,73.85297393798828,74.94999694824219,74.98999786376953,73.1875,Apple,73.44750213623047,118387200.0
2020-01-07,73.5056381225586,74.59750366210938,75.2249984741211,74.37000274658203,Apple,74.95999908447266,108872000.0
2020-01-08,74.68807983398438,75.79750061035156,76.11000061035156,74.29000091552734,Apple,74.29000091552734,132079200.0
2020-01-09,76.2745132446289,77.40750122070312,77.60749816894531,76.55000305175781,Apple,76.80999755859375,170108400.0
2020-01-10,76.44694519042969,77.5824966430664,78.1675033569336,77.0625,Apple,77.6500015258789,140644800.0
2020-01-13,78.08019256591797,79.23999786376953,79.26750183105469,77.7874984741211,Apple,77.91000366210938,121532000.0
2020-01-14,77.02586364746094,78.16999816894531,79.39250183105469,78.0425033569336,Apple,79.17500305175781,161954400.0
2020-01-15,76.69577026367188,77.83499908447266,78.875,77.38749694824219,Apple,77.9625015258789,121923600.0
2020-01-16,77.65647888183594,78.80999755859375,78.92500305175781,78.02249908447266,Apple,78.39749908447266,108829200.0
2020-01-17,78.51622009277344,79.68250274658203,79.68499755859375,78.75,Apple,79.06749725341797,137816400.0
2020-01-21,77.98411560058594,79.14250183105469,79.75499725341797,79.0,Apple,79.29750061035156,110843200.0
2020-01-22,78.26249694824219,79.42500305175781,79.99749755859375,79.32749938964844,Apple,79.6449966430664,101832400.0
2020-01-23,78.63938903808594,79.80750274658203,79.88999938964844,78.9124984741211,Apple,79.4800033569336,104472000.0
2020-01-24,78.41275024414062,79.57749938964844,80.8324966430664,79.37999725341797,Apple,80.0625,146537600.0
2020-01-27,76.10699462890625,77.23750305175781,77.94249725341797,76.22000122070312,Apple,77.51499938964844,161940000.0
2020-01-28,78.26001739501953,79.42250061035156,79.5999984741211,78.04750061035156,Apple,78.1500015258789,162234000.0
2020-01-29,79.89818572998047,81.08499908447266,81.9625015258789,80.34500122070312,Apple,81.11250305175781,216229200.0
2020-01-30,79.78240966796875,80.96749877929688,81.02249908447266,79.6875,Apple,80.13500213623047,126743200.0
2020-01-31,76.24495697021484,77.37750244140625,80.66999816894531,77.07250213623047,Apple,80.23249816894531,199588400.0
2020-02-03,76.03556060791016,77.16500091552734,78.37249755859375,75.55500030517578,Apple,76.07499694824219,173788400.0
2020-02-04,78.5457763671875,79.7125015258789,79.91000366210938,78.40750122070312,Apple,78.82749938964844,136616400.0
2020-02-05,79.18626403808594,80.36250305175781,81.19000244140625,79.73750305175781,Apple,80.87999725341797,118826800.0
2020-02-06,80.11251831054688,81.30249786376953,81.30500030517578,80.06500244140625,Apple,80.64250183105469,105425600.0
2020-02-07,79.0235595703125,80.00749969482422,80.8499984741211,79.5,Apple,80.59249877929688,117684000.0
2020-02-10,79.39888000488281,80.38749694824219,80.38749694824219,78.4625015258789,Apple,78.54499816894531,109348800.0
2020-02-11,78.91986083984375,79.90249633789062,80.9749984741211,79.67749786376953,Apple,80.9000015258789,94323200.0
2020-02-12,80.79402160644531,81.80000305175781,81.80500030517578,80.36750030517578,Apple,80.36750030517578,113730400.0
2020-02-13,80.21868133544922,81.21749877929688,81.55500030517578,80.8375015258789,Apple,81.04750061035156,94747600.0
2020-02-14,80.23844146728516,81.23750305175781,81.49500274658203,80.7125015258789,Apple,81.18499755859375,80113600.0
2020-02-18,78.76922607421875,79.75,79.9375,78.65249633789062,Apple,78.83999633789062,152531200.0
2020-02-19,79.91002655029297,80.90499877929688,81.14250183105469,80.0,Apple,80.0,93984000.0
2020-02-20,79.09022521972656,80.07499694824219,81.1624984741211,79.55249786376953,Apple,80.65750122070312,100566000.0
2020-02-21,77.30001831054688,78.26249694824219,80.11250305175781,77.625,Apple,79.65499877929688,129554000.0
2020-02-24,73.62823486328125,74.54499816894531,76.04499816894531,72.30750274658203,Apple,74.31500244140625,222195200.0
2020-02-25,71.13429260253906,72.0199966430664,75.63249969482422,71.53250122070312,Apple,75.23750305175781,230673600.0
2020-02-26,72.26273345947266,73.1624984741211,74.47000122070312,71.625,Apple,71.63249969482422,198054800.0
2020-02-27,67.53905487060547,68.37999725341797,71.5,68.23999786376953,Apple,70.2750015258789,320605600.0
2020-02-28,67.49954223632812,68.33999633789062,69.60250091552734,64.09249877929688,Apple,64.31500244140625,426510000.0
2020-03-02,73.78380584716797,74.70249938964844,75.36000061035156,69.43000030517578,Apple,70.56999969482422,341397200.0
2020-03-03,71.44048309326172,72.33000183105469,76.0,71.44999694824219,Apple,75.9175033569336,319475600.0
2020-03-04,74.75421905517578,75.68499755859375,75.8499984741211,73.28250122070312,Apple,74.11000061035156,219178400.0
2020-03-05,72.32941436767578,73.2300033569336,74.88749694824219,72.85250091552734,Apple,73.87999725341797,187572800.0
2020-03-06,71.3688735961914,72.25749969482422,72.70500183105469,70.30750274658203,Apple,70.5,226176800.0
2020-03-09,65.72415924072266,66.5425033569336,69.52249908447266,65.75,Apple,65.9375,286744800.0
2020-03-10,70.45771026611328,71.33499908447266,71.61000061035156,67.34249877929688,Apple,69.28500366210938,285290000.0
2020-03-11,68.01068115234375,68.85749816894531,70.30500030517578,67.96499633789062,Apple,69.34750366210938,255598800.0
2020-03-12,61.2943115234375,62.057498931884766,67.5,62.0,Apple,63.98500061035156,418474000.0
2020-03-13,68.63787078857422,69.49250030517578,69.9800033569336,63.23749923706055,Apple,66.22250366210938,370732000.0
2020-03-16,59.80782699584961,60.5525016784668,64.7699966430664,60.0,Apple,60.48749923706055,322423600.0
2020-03-17,62.43757629394531,63.21500015258789,64.40249633789062,59.599998474121094,Apple,61.877498626708984,324056000.0
2020-03-18,60.90910720825195,61.66749954223633,62.5,59.279998779296875,Apple,59.942501068115234,300233600.0
2020-03-19,60.44242477416992,61.19499969482422,63.209999084472656,60.65250015258789,Apple,61.84749984741211,271857200.0
2020-03-20,56.60520553588867,57.310001373291016,62.95750045776367,57.0,Apple,61.79499816894531,401693200.0
2020-03-23,55.40266418457031,56.092498779296875,57.125,53.15250015258789,Apple,57.02000045776367,336752800.0
2020-03-24,60.960960388183594,61.720001220703125,61.92250061035156,58.57500076293945,Apple,59.09000015258789,287531200.0
2020-03-25,60.625144958496094,61.380001068115234,64.5625,61.07500076293945,Apple,62.6875,303602000.0
2020-03-26,63.8154296875,64.61000061035156,64.66999816894531,61.59000015258789,Apple,61.630001068115234,252087200.0
2020-03-27,61.173316955566406,61.935001373291016,63.967498779296875,61.76250076293945,Apple,63.1875,204216800.0
2020-03-30,62.91908645629883,63.70249938964844,63.880001068115234,62.349998474121094,Apple,62.685001373291016,167976400.0
2020-03-31,62.79067611694336,63.5724983215332,65.62249755859375,63.0,Apple,63.900001525878906,197002000.0
2020-04-01,59.48681640625,60.227500915527344,62.18000030517578,59.782501220703125,Apple,61.625,176218400.0
2020-04-02,60.479454040527344,61.23249816894531,61.287498474121094,59.224998474121094,Apple,60.084999084472656,165934000.0
2020-04-03,59.61027908325195,60.352500915527344,61.42499923706055,59.74250030517578,Apple,60.70000076293945,129880000.0
2020-04-06,64.81053924560547,65.61750030517578,65.77749633789062,62.345001220703125,Apple,62.724998474121094,201820400.0
2020-04-07,64.05987548828125,64.85749816894531,67.92500305175781,64.75,Apple,67.69999694824219,202887200.0
2020-04-08,65.699462890625,66.51750183105469,66.84249877929688,65.30750274658203,Apple,65.68499755859375,168895200.0
2020-04-09,66.17355346679688,66.99749755859375,67.51750183105469,66.17500305175781,Apple,67.17500305175781,161834800.0
2020-04-13,67.47238159179688,68.3125,68.42500305175781,66.4574966430664,Apple,67.07749938964844,131022800.0
2020-04-14,70.87995147705078,71.76249694824219,72.0625,69.51249694824219,Apple,70.0,194994800.0
2020-04-15,70.2330093383789,71.10749816894531,71.5824966430664,70.15750122070312,Apple,70.5999984741211,131154400.0
2020-04-16,70.79106140136719,71.67250061035156,72.05000305175781,70.5875015258789,Apple,71.84500122070312,157125200.0
2020-04-17,69.83052825927734,70.69999694824219,71.73750305175781,69.21499633789062,Apple,71.17250061035156,215250000.0
2020-04-20,68.38107299804688,69.23249816894531,70.41999816894531,69.2125015258789,Apple,69.48750305175781,130015200.0
2020-04-21,66.26738739013672,67.09249877929688,69.3125,66.35749816894531,Apple,69.06999969482422,180991600.0
2020-04-22,68.1761245727539,69.0250015258789,69.4749984741211,68.05000305175781,Apple,68.40249633789062,116862400.0
2020-04-23,67.91190338134766,68.75749969482422,70.4375,68.71749877929688,Apple,68.96749877929688,124814400.0
2020-04-24,69.87249755859375,70.74250030517578,70.75250244140625,69.25,Apple,69.30000305175781,126161200.0
2020-04-27,69.92190551757812,70.7925033569336,71.13500213623047,69.98750305175781,Apple,70.44999694824219,117087600.0
2020-04-28,68.78849792480469,69.6449966430664,71.4574966430664,69.55000305175781,Apple,71.2699966430664,112004800.0
2020-04-29,71.04788208007812,71.93250274658203,72.4175033569336,70.97250366210938,Apple,71.18250274658203,137280800.0
2020-04-30,72.54669952392578,73.44999694824219,73.63249969482422,72.0875015258789,Apple,72.48999786376953,183064000.0
2020-05-01,71.37875366210938,72.26750183105469,74.75,71.4625015258789,Apple,71.5625,240616800.0
2020-05-04,72.38866424560547,73.29000091552734,73.42250061035156,71.58000183105469,Apple,72.2925033569336,133568000.0
2020-05-05,73.47513580322266,74.38999938964844,75.25,73.61499786376953,Apple,73.76499938964844,147751200.0
2020-05-06,74.23320770263672,75.15750122070312,75.80999755859375,74.71749877929688,Apple,75.11499786376953,142333600.0
2020-05-07,75.00112915039062,75.93499755859375,76.2925033569336,75.49250030517578,Apple,75.80500030517578,115215200.0
2020-05-08,76.78630065917969,77.53250122070312,77.5875015258789,76.07250213623047,Apple,76.41000366210938,133838400.0
2020-05-11,77.99456024169922,78.75250244140625,79.26249694824219,76.80999755859375,Apple,77.0250015258789,145946400.0
2020-05-12,77.10321807861328,77.85250091552734,79.92250061035156,77.72750091552734,Apple,79.4574966430664,162301200.0
2020-05-13,76.17227172851562,76.9124984741211,78.98750305175781,75.80249786376953,Apple,78.0374984741211,200622400.0
2020-05-14,76.64022064208984,77.38500213623047,77.44750213623047,75.38249969482422,Apple,76.12750244140625,158929200.0
2020-05-15,76.18711853027344,76.92749786376953,76.9749984741211,75.05249786376953,Apple,75.0875015258789,166348400.0
2020-05-18,77.98217010498047,78.73999786376953,79.125,77.58000183105469,Apple,78.2925033569336,135178400.0
2020-05-19,77.53154754638672,78.28500366210938,79.62999725341797,78.25250244140625,Apple,78.75749969482422,101729600.0
2020-05-20,79.0394058227539,79.80750274658203,79.87999725341797,79.12999725341797,Apple,79.16999816894531,111504800.0
2020-05-21,78.45012664794922,79.2125015258789,80.22250366210938,78.96749877929688,Apple,79.66500091552734,102688800.0
2020-05-22,78.95523071289062,79.72250366210938,79.80750274658203,78.8375015258789,Apple,78.94249725341797,81803200.0
2020-05-26,78.42042541503906,79.18250274658203,81.05999755859375,79.125,Apple,80.875,125522000.0
2020-05-27,78.76210021972656,79.52749633789062,79.67749786376953,78.27249908447266,Apple,79.03500366210938,112945200.0
2020-05-28,78.7967529296875,79.5625,80.86000061035156,78.90750122070312,Apple,79.19249725341797,133560800.0
2020-05-29,78.72000885009766,79.48500061035156,80.2874984741211,79.11750030517578,Apple,79.8125,153532400.0
2020-06-01,79.68810272216797,80.4625015258789,80.5875015258789,79.30249786376953,Apple,79.4375,80791200.0
2020-06-02,80.05699920654297,80.83499908447266,80.86000061035156,79.73249816894531,Apple,80.1875,87642800.0
2020-06-03,80.49773406982422,81.27999877929688,81.55000305175781,80.57499694824219,Apple,81.16500091552734,104491200.0
2020-06-04,79.80447387695312,80.58000183105469,81.40499877929688,80.19499969482422,Apple,81.09750366210938,87560400.0
2020-06-05,82.07738494873047,82.875,82.9375,80.80750274658203,Apple,80.8375015258789,137250400.0
2020-06-08,82.56265258789062,83.36499786376953,83.4000015258789,81.83000183105469,Apple,82.5625,95654400.0
2020-06-09,85.1698226928711,85.99749755859375,86.40249633789062,83.00250244140625,Apple,83.03500366210938,147712400.0
2020-06-10,87.36103057861328,88.20999908447266,88.69249725341797,86.52249908447266,Apple,86.9749984741211,166651600.0
2020-06-11,83.16678619384766,83.9749984741211,87.76499938964844,83.87000274658203,Apple,87.32749938964844,201662400.0
2020-06-12,83.88481140136719,84.69999694824219,86.94999694824219,83.55500030517578,Apple,86.18000030517578,200146000.0
2020-06-15,84.92223358154297,85.74749755859375,86.41999816894531,83.1449966430664,Apple,83.3125,138808800.0
2020-06-16,87.17285919189453,88.0199966430664,88.30000305175781,86.18000030517578,Apple,87.86499786376953,165428800.0
2020-06-17,87.0515365600586,87.89749908447266,88.8499984741211,87.77249908447266,Apple,88.7874984741211,114406400.0
2020-06-18,87.08621215820312,87.93250274658203,88.36250305175781,87.30500030517578,Apple,87.85250091552734,96820400.0
2020-06-19,86.58853912353516,87.43000030517578,89.13999938964844,86.2874984741211,Apple,88.66000366210938,264476000.0
2020-06-22,88.8540267944336,89.71749877929688,89.86499786376953,87.7874984741211,Apple,87.83499908447266,135445200.0
2020-06-23,90.75059509277344,91.63249969482422,93.09500122070312,90.56749725341797,Apple,91.0,212155600.0
2020-06-24,89.14866638183594,90.01499938964844,92.19750213623047,89.62999725341797,Apple,91.25,192623200.0
2020-06-25,90.33214569091797,91.20999908447266,91.25,89.39250183105469,Apple,90.17500305175781,137522400.0
2020-06-26,87.556640625,88.40750122070312,91.33000183105469,88.25499725341797,Apple,91.10250091552734,205256800.0
2020-06-29,89.57451629638672,90.44499969482422,90.5425033569336,87.81999969482422,Apple,88.3125,130646000.0
2020-06-30,90.32225799560547,91.19999694824219,91.49500274658203,90.0,Apple,90.0199966430664,140223200.0
2020-07-01,90.15140533447266,91.02749633789062,91.83999633789062,90.97750091552734,Apple,91.27999877929688,110737200.0
2020-07-02,90.15140533447266,91.02749633789062,92.61750030517578,90.91000366210938,Apple,91.9625015258789,114041600.0
2020-07-06,92.56298828125,93.4625015258789,93.94499969482422,92.46749877929688,Apple,92.5,118655600.0
2020-07-07,92.27577209472656,93.17250061035156,94.65499877929688,93.05750274658203,Apple,93.85250091552734,112424400.0
2020-07-08,94.42488861083984,95.34249877929688,95.375,94.08999633789062,Apple,94.18000030517578,117092000.0
2020-07-09,94.83094024658203,95.75250244140625,96.31749725341797,94.67250061035156,Apple,96.26249694824219,125642800.0
2020-07-10,94.99683380126953,95.91999816894531,95.9800033569336,94.70500183105469,Apple,95.33499908447266,90257200.0
2020-07-13,94.55858612060547,95.47750091552734,99.95500183105469,95.25749969482422,Apple,97.26499938964844,191649200.0
2020-07-14,96.12338256835938,97.05750274658203,97.25499725341797,93.87750244140625,Apple,94.83999633789062,170989200.0
2020-07-15,96.7844467163086,97.7249984741211,99.24749755859375,96.48999786376953,Apple,98.98999786376953,153198000.0
2020-07-16,95.59352111816406,96.52249908447266,97.40499877929688,95.90499877929688,Apple,96.5625,110577600.0
2020-07-17,95.40040588378906,96.32749938964844,97.14749908447266,95.83999633789062,Apple,96.98750305175781,92186800.0
2020-07-20,97.41085815429688,98.35749816894531,98.5,96.0625,Apple,96.4175033569336,90318000.0
2020-07-21,96.0664291381836,97.0,99.25,96.74250030517578,Apple,99.17250061035156,103433200.0
2020-07-22,96.33631134033203,97.27249908447266,97.9749984741211,96.60250091552734,Apple,96.69249725341797,89001600.0
2020-07-23,91.95143127441406,92.84500122070312,97.07749938964844,92.01000213623047,Apple,96.99749755859375,197004400.0
2020-07-24,91.7236328125,92.61499786376953,92.97000122070312,89.1449966430664,Apple,90.98750305175781,185438800.0
2020-07-27,93.89750671386719,94.80999755859375,94.90499877929688,93.4800033569336,Apple,93.70999908447266,121214000.0
2020-07-28,92.35499572753906,93.25250244140625,94.55000305175781,93.24749755859375,Apple,94.36750030517578,103625600.0
2020-07-29,94.12529754638672,95.04000091552734,95.2300033569336,93.7125015258789,Apple,93.75,90329200.0
2020-07-30,95.26422119140625,96.19000244140625,96.29750061035156,93.76750183105469,Apple,94.1875,158130000.0
2020-07-31,105.23731231689453,106.26000213623047,106.41500091552734,100.82499694824219,Apple,102.88500213623047,374336800.0
2020-08-03,107.8890380859375,108.9375,111.63749694824219,107.89250183105469,Apple,108.19999694824219,308151200.0
2020-08-04,108.60954284667969,109.66500091552734,110.79000091552734,108.38749694824219,Apple,109.13249969482422,173071600.0
2020-08-05,109.00320434570312,110.0625,110.39250183105469,108.89749908447266,Apple,109.37750244140625,121776800.0
2020-08-06,112.8062515258789,113.90249633789062,114.4124984741211,109.79750061035156,Apple,110.40499877929688,202428800.0
2020-08-07,110.24152374267578,111.11250305175781,113.67500305175781,110.2925033569336,Apple,113.20500183105469,198045600.0
2020-08-10,111.84385681152344,112.72750091552734,113.7750015258789,110.0,Apple,112.5999984741211,212403600.0
2020-08-11,108.51763916015625,109.375,112.48249816894531,109.10749816894531,Apple,111.97000122070312,187902400.0
